"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"KNA",2004,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2005,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2006,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2007,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2008,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2009,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2010,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2011,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2012,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2013,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2014,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2015,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2016,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2017,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2018,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2019,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2020,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2021,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KNA",2022,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2004,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2005,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2006,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2007,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2008,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2009,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2010,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2011,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2012,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2013,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2014,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2015,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2016,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2017,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2018,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2019,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2020,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2021,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KOR",2022,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2004,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2005,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2006,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2007,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2008,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2009,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2010,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2011,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2012,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2013,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2014,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2015,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2016,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2017,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2018,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2019,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2020,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2021,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"KWT",2022,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"LAO",2004,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.16464,"E",1,"BOTHSEX"
"LAO",2004,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.1654125,"E",1,"FEMALE"
"LAO",2004,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.2327825,"E",1,"MALE"
"LAO",2005,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.171874,"E",1,"BOTHSEX"
"LAO",2005,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.172395,"E",1,"FEMALE"
"LAO",2005,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.24376,"E",1,"MALE"
"LAO",2006,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.170832,"E",1,"BOTHSEX"
"LAO",2006,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.17211500000000002,"E",1,"FEMALE"
"LAO",2006,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.2418225,"E",1,"MALE"
"LAO",2007,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.180362,"E",1,"BOTHSEX"
"LAO",2007,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.18033,"E",1,"FEMALE"
"LAO",2007,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.2558575,"E",1,"MALE"
"LAO",2008,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.18086,"E",1,"BOTHSEX"
"LAO",2008,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.1805375,"E",1,"FEMALE"
"LAO",2008,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.2555725,"E",1,"MALE"
"LAO",2009,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.176032,"E",1,"BOTHSEX"
"LAO",2009,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.177195,"E",1,"FEMALE"
"LAO",2009,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.246455,"E",1,"MALE"
"LAO",2010,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.175328,"E",1,"BOTHSEX"
"LAO",2010,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.1765475,"E",1,"FEMALE"
"LAO",2010,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.244515,"E",1,"MALE"
"LAO",2011,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.17077,"E",1,"BOTHSEX"
"LAO",2011,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.1727675,"E",1,"FEMALE"
"LAO",2011,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.2373325,"E",1,"MALE"
"LAO",2012,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.166016,"E",1,"BOTHSEX"
"LAO",2012,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.168565,"E",1,"FEMALE"
"LAO",2012,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.22855,"E",1,"MALE"
"LAO",2013,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.164428,"E",1,"BOTHSEX"
"LAO",2013,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.1662225,"E",1,"FEMALE"
"LAO",2013,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.227715,"E",1,"MALE"
"LAO",2014,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.159386,"E",1,"BOTHSEX"
"LAO",2014,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.15798,"E",1,"FEMALE"
"LAO",2014,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.2221225,"E",1,"MALE"
"LAO",2015,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.15525799999999998,"E",1,"BOTHSEX"
"LAO",2015,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.151075,"E",1,"FEMALE"
"LAO",2015,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.21841750000000001,"E",1,"MALE"
"LAO",2016,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.150106,"E",1,"BOTHSEX"
"LAO",2016,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.1435825,"E",1,"FEMALE"
"LAO",2016,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.215825,"E",1,"MALE"
"LAO",2017,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.145472,"E",1,"BOTHSEX"
"LAO",2017,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.1367125,"E",1,"FEMALE"
"LAO",2017,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.2111875,"E",1,"MALE"
"LAO",2018,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.140738,"E",1,"BOTHSEX"
"LAO",2018,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.1291225,"E",1,"FEMALE"
"LAO",2018,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.2080475,"E",1,"MALE"
"LAO",2019,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.135848,"E",1,"BOTHSEX"
"LAO",2019,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.121575,"E",1,"FEMALE"
"LAO",2019,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.2025075,"E",1,"MALE"
"LAO",2020,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.128698,"E",1,"BOTHSEX"
"LAO",2020,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.113385,"E",1,"FEMALE"
"LAO",2020,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.19510750000000002,"E",1,"MALE"
"LAO",2021,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.11658,"E",1,"BOTHSEX"
"LAO",2021,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0917925,"E",1,"FEMALE"
"LAO",2021,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.1915075,"E",1,"MALE"
"LAO",2022,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",NA,NA,NA,NA
"LBN",2004,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.02342,"E",1,"BOTHSEX"
"LBN",2004,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.012455,"E",1,"FEMALE"
"LBN",2004,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.033415,"E",1,"MALE"
"LBN",2005,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0239525,"E",1,"BOTHSEX"
"LBN",2005,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0116775,"E",1,"FEMALE"
"LBN",2005,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0358125,"E",1,"MALE"
"LBN",2006,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.02443,"E",1,"BOTHSEX"
"LBN",2006,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.01091,"E",1,"FEMALE"
"LBN",2006,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0374575,"E",1,"MALE"
"LBN",2007,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0256475,"E",1,"BOTHSEX"
"LBN",2007,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.01028,"E",1,"FEMALE"
"LBN",2007,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0403125,"E",1,"MALE"
"LBN",2008,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.02673,"E",1,"BOTHSEX"
"LBN",2008,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.009665,"E",1,"FEMALE"
"LBN",2008,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0430175,"E",1,"MALE"
"LBN",2009,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0276825,"E",1,"BOTHSEX"
"LBN",2009,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.00912,"E",1,"FEMALE"
"LBN",2009,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0454275,"E",1,"MALE"
"LBN",2010,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0289,"E",1,"BOTHSEX"
"LBN",2010,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.00857,"E",1,"FEMALE"
"LBN",2010,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.048440000000000004,"E",1,"MALE"
"LBN",2011,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0306775,"E",1,"BOTHSEX"
"LBN",2011,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.00817,"E",1,"FEMALE"
"LBN",2011,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0524775,"E",1,"MALE"
"LBN",2012,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0319775,"E",1,"BOTHSEX"
"LBN",2012,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0076375,"E",1,"FEMALE"
"LBN",2012,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.055775,"E",1,"MALE"
"LBN",2013,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.032955,"E",1,"BOTHSEX"
"LBN",2013,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0070775,"E",1,"FEMALE"
"LBN",2013,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0585825,"E",1,"MALE"
"LBN",2014,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.033737500000000004,"E",1,"BOTHSEX"
"LBN",2014,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.006505,"E",1,"FEMALE"
"LBN",2014,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.060965,"E",1,"MALE"
"LBN",2015,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0341525,"E",1,"BOTHSEX"
"LBN",2015,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0058925,"E",1,"FEMALE"
"LBN",2015,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0627175,"E",1,"MALE"
"LBN",2016,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0345325,"E",1,"BOTHSEX"
"LBN",2016,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.005305000000000001,"E",1,"FEMALE"
"LBN",2016,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.06429,"E",1,"MALE"
"LBN",2017,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.035155,"E",1,"BOTHSEX"
"LBN",2017,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.004824999999999999,"E",1,"FEMALE"
"LBN",2017,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.066165,"E",1,"MALE"
"LBN",2018,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.03448,"E",1,"BOTHSEX"
"LBN",2018,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.004285,"E",1,"FEMALE"
"LBN",2018,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.0654325,"E",1,"MALE"
"LBN",2019,"3","3.3","3.3.1","SH_HIV_INCD","Number of new HIV infections per 1,000 uninfected population, by sex and age (per 1,000 uninfected population)",0.033835000000000004,"E",1,"BOTHSEX"
