"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"LCA",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10,"C",1,"MALE"
"LCA",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",12.72,"C",1,"BOTHSEX"
"LCA",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",14.75,"C",1,"FEMALE"
"LCA",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.04,"C",1,"MALE"
"LCA",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",15.37,"C",1,"BOTHSEX"
"LCA",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",16.46,"C",1,"FEMALE"
"LCA",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",14.39,"C",1,"MALE"
"LCA",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LCA",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",18.86,"C",1,"BOTHSEX"
"LCA",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",20.22,"C",1,"FEMALE"
"LCA",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",17.61,"C",1,"MALE"
"LCA",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",19.06,"C",1,"BOTHSEX"
"LCA",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",21.19,"C",1,"FEMALE"
"LCA",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",17.09,"C",1,"MALE"
"LCA",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",22.21,"C",1,"BOTHSEX"
"LCA",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",23.93,"C",1,"FEMALE"
"LCA",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",20.66,"C",1,"MALE"
"LCA",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LCA",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LCA",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LCA",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",25.836666666666666,"C",1,"BOTHSEX"
"LCA",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",26.966666666666665,"C",1,"FEMALE"
"LCA",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",24.78,"C",1,"MALE"
"LCA",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",25.490000000000002,"C",1,"BOTHSEX"
"LCA",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",26.246666666666666,"C",1,"FEMALE"
"LCA",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",24.803333333333335,"C",1,"MALE"
"LCA",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",21.44,"C",1,"BOTHSEX"
"LCA",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",21.85,"C",1,"FEMALE"
"LCA",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",20.990000000000002,"C",1,"MALE"
"LCA",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",26.733333333333334,"C",1,"BOTHSEX"
"LCA",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",27.713333333333335,"C",1,"FEMALE"
"LCA",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",25.723333333333333,"C",1,"MALE"
"LCA",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",26.509999999999998,"C",1,"BOTHSEX"
"LCA",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",27.4,"C",1,"FEMALE"
"LCA",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",25.566666666666666,"C",1,"MALE"
"LCA",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",2.4,"C",1,"BOTHSEX"
"LIE",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",2.66,"C",1,"BOTHSEX"
"LIE",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",2.46,"C",1,"BOTHSEX"
"LIE",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",2.01,"C",1,"BOTHSEX"
"LIE",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",2.53,"C",1,"FEMALE"
"LIE",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",1.68,"C",1,"MALE"
"LIE",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LIE",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LKA",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",12.896666666666667,"C",1,"BOTHSEX"
"LKA",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",18.303333333333335,"C",1,"FEMALE"
"LKA",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.946666666666667,"C",1,"MALE"
"LKA",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",12.466666666666667,"C",1,"BOTHSEX"
"LKA",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",18.166666666666664,"C",1,"FEMALE"
"LKA",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.413333333333332,"C",1,"MALE"
"LKA",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10.5,"C",1,"BOTHSEX"
"LKA",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",14.486666666666666,"C",1,"FEMALE"
"LKA",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.1,"C",1,"MALE"
"LKA",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10.086666666666666,"C",1,"BOTHSEX"
"LKA",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",14.07,"C",1,"FEMALE"
"LKA",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.8,"C",1,"MALE"
"LKA",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.8533333333333335,"C",1,"BOTHSEX"
"LKA",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",12.666666666666666,"C",1,"FEMALE"
"LKA",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.543333333333333,"C",1,"MALE"
"LKA",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10.126666666666667,"C",1,"BOTHSEX"
"LKA",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",13.866666666666665,"C",1,"FEMALE"
"LKA",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.903333333333334,"C",1,"MALE"
"LKA",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.77,"C",1,"BOTHSEX"
"LKA",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.933333333333334,"C",1,"FEMALE"
"LKA",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.013333333333334,"C",1,"MALE"
"LKA",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.6899999999999995,"C",1,"BOTHSEX"
"LKA",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.81,"C",1,"FEMALE"
"LKA",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",5.46,"C",1,"MALE"
"LKA",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.703333333333333,"C",1,"BOTHSEX"
"LKA",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.043333333333333,"C",1,"FEMALE"
"LKA",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",5.973333333333334,"C",1,"MALE"
"LKA",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.33,"C",1,"BOTHSEX"
"LKA",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.58,"C",1,"FEMALE"
"LKA",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.493333333333333,"C",1,"MALE"
"LKA",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.690000000000001,"C",1,"BOTHSEX"
"LKA",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",12.133333333333333,"C",1,"FEMALE"
"LKA",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.77,"C",1,"MALE"
"LKA",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.043333333333333,"C",1,"BOTHSEX"
"LKA",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",12.77,"C",1,"FEMALE"
"LKA",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.826666666666666,"C",1,"MALE"
"LKA",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.133333333333333,"C",1,"BOTHSEX"
"LKA",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",12.996666666666666,"C",1,"FEMALE"
"LKA",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.903333333333333,"C",1,"MALE"
"LKA",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.11,"C",1,"BOTHSEX"
"LKA",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.276666666666667,"C",1,"FEMALE"
"LKA",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.2299999999999995,"C",1,"MALE"
"LKA",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.213333333333333,"C",1,"BOTHSEX"
"LKA",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",13.466666666666667,"C",1,"FEMALE"
"LKA",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.93,"C",1,"MALE"
"LKA",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.46,"C",1,"BOTHSEX"
"LKA",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",13.353333333333333,"C",1,"FEMALE"
"LKA",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.32,"C",1,"MALE"
"LKA",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.376666666666667,"C",1,"BOTHSEX"
"LKA",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",15.82,"C",1,"FEMALE"
"LKA",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.076666666666666,"C",1,"MALE"
"LKA",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LKA",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",38.36666666666667,"C",1,"BOTHSEX"
"LSO",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",42.07,"C",1,"FEMALE"
"LSO",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",35.129999999999995,"C",1,"MALE"
"LSO",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",26.786666666666665,"C",1,"BOTHSEX"
"LSO",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",19.163333333333334,"C",1,"BOTHSEX"
"LSO",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",24.403333333333336,"C",1,"FEMALE"
"LSO",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",15.99,"C",1,"MALE"
"LSO",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LSO",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LTU",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",13.593333333333334,"C",1,"BOTHSEX"
"LTU",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",12.770000000000001,"C",1,"FEMALE"
"LTU",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",13.916666666666668,"C",1,"MALE"
"LTU",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10.586666666666666,"C",1,"BOTHSEX"
"LTU",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10.68,"C",1,"FEMALE"
"LTU",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10.466666666666667,"C",1,"MALE"
"LTU",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.053333333333334,"C",1,"BOTHSEX"
"LTU",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",5.4350000000000005,"C",1,"FEMALE"
"LTU",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",5.74,"C",1,"MALE"
"LTU",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",5.503333333333334,"C",1,"BOTHSEX"
"LTU",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.21,"C",1,"FEMALE"
"LTU",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",5.006666666666667,"C",1,"MALE"
"LTU",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.073333333333334,"C",1,"BOTHSEX"
"LTU",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.14,"C",1,"FEMALE"
"LTU",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.05,"C",1,"MALE"
"LTU",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",18.516666666666666,"C",1,"BOTHSEX"
"LTU",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",14.133333333333333,"C",1,"FEMALE"
"LTU",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",22.383333333333333,"C",1,"MALE"
"LTU",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",23.216666666666665,"C",1,"BOTHSEX"
"LTU",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",19.746666666666666,"C",1,"FEMALE"
"LTU",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",26.473333333333333,"C",1,"MALE"
"LTU",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",20.613333333333333,"C",1,"BOTHSEX"
"LTU",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",18,"C",1,"FEMALE"
"LTU",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",22.970000000000002,"C",1,"MALE"
"LTU",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",17.403333333333332,"C",1,"BOTHSEX"
"LTU",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",15,"C",1,"FEMALE"
"LTU",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",19.536666666666665,"C",1,"MALE"
"LTU",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",14.826666666666666,"C",1,"BOTHSEX"
"LTU",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",13.52,"C",1,"FEMALE"
"LTU",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",16.003333333333334,"C",1,"MALE"
"LTU",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",13.27,"C",1,"BOTHSEX"
"LTU",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",12.126666666666667,"C",1,"FEMALE"
"LTU",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",14.38,"C",1,"MALE"
"LTU",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.29,"C",1,"BOTHSEX"
"LTU",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10.763333333333334,"C",1,"FEMALE"
"LTU",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.863333333333333,"C",1,"MALE"
"LTU",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.856666666666666,"C",1,"BOTHSEX"
"LTU",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.49,"C",1,"FEMALE"
"LTU",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.133333333333333,"C",1,"MALE"
"LTU",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.96,"C",1,"BOTHSEX"
"LTU",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.523333333333333,"C",1,"FEMALE"
"LTU",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10.33,"C",1,"MALE"
"LTU",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.666666666666667,"C",1,"BOTHSEX"
"LTU",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.8500000000000005,"C",1,"FEMALE"
"LTU",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.436666666666667,"C",1,"MALE"
"LTU",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.973333333333333,"C",1,"BOTHSEX"
"LTU",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.653333333333333,"C",1,"FEMALE"
"LTU",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.186666666666666,"C",1,"MALE"
"LTU",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.903333333333332,"C",1,"BOTHSEX"
"LTU",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",10.676666666666668,"C",1,"FEMALE"
"LTU",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",13,"C",1,"MALE"
"LTU",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.336666666666666,"C",1,"BOTHSEX"
"LTU",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.123333333333333,"C",1,"FEMALE"
"LTU",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.57,"C",1,"MALE"
"LTU",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",NA,NA,NA,NA
"LUX",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.743333333333334,"C",1,"BOTHSEX"
"LUX",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.783333333333333,"C",1,"FEMALE"
"LUX",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.286666666666667,"C",1,"MALE"
"LUX",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.3133333333333335,"C",1,"BOTHSEX"
"LUX",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.993333333333334,"C",1,"FEMALE"
"LUX",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.036666666666667,"C",1,"MALE"
"LUX",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.253333333333334,"C",1,"BOTHSEX"
"LUX",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.98,"C",1,"FEMALE"
"LUX",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.7,"C",1,"MALE"
"LUX",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.506666666666667,"C",1,"BOTHSEX"
"LUX",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.673333333333332,"C",1,"FEMALE"
"LUX",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.63,"C",1,"MALE"
"LUX",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.99,"C",1,"BOTHSEX"
"LUX",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",11.533333333333333,"C",1,"FEMALE"
"LUX",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.85,"C",1,"MALE"
"LUX",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.786666666666667,"C",1,"BOTHSEX"
"LUX",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",9.663333333333334,"C",1,"FEMALE"
"LUX",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",8.11,"C",1,"MALE"
"LUX",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",7.436666666666667,"C",1,"BOTHSEX"
"LUX",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age (%)",6.673333333333333,"C",1,"FEMALE"
